DateTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2012-02-10 07:00:00,0.0637006784684884,0.0457927865205984,0.0621557105465065,0.032696076214641,0.0333573316629974,0.141272610914709,0.0861668345699667,0.030086647421209,0.0385143340331397,0.0208179392491252,0.0322530696491158,0.0470243910082839,0.0450199818647748,0.0383462580993988,0.0174461376463258,0.032865205722521,0.0110254401482356,0.0473201980654273,0.0403727373805025,0.0760082925446037,0.0608093844460429,0.0536973752398489,0.0789809272139238,0.188023279690212,0.0407514723437222,0.0023433824394077,0.0498566570016843,0.0860420502820989,0.134229461158381,0.105950378582128,0.135486066987275,0.0498110208646916
2012-02-10 08:00:00,0.0585845609851927,0.0619887989883863,0.0952257360295837,0.0366726260245297,0.032819310184562,0.153512837131147,0.115626142764323,0.0319484449101452,0.0387653071468705,0.0259511297489095,0.0412385424070804,0.049204062351157,0.047453494398006,0.0413420595134144,0.0194815203717304,0.0333013830979074,0.0107314284109493,0.0473201980654273,0.04782616581998,0.0637038150343575,0.050660272596002,0.0668095250077189,0.243919114541162,0.240251968493049,0.0328299158290489,0.0023433824394077,0.0497669867552783,0.0838692712345711,0.123124146026572,0.0921254269380297,0.140158000331664,0.0604529869886072
2012-02-10 09:00:00,0.0588855090724454,0.0772804655823382,0.108772493456387,0.0388818203633568,0.0371234820120456,0.194369026993076,0.146355185817688,0.0345549613946559,0.0473234903250933,0.0239548889989934,0.0433103461973881,0.0548115928999162,0.0717886197303167,0.0443378609274299,0.0290768960772096,0.0348247488567195,0.012103483184952,0.046653716402534,0.060248546552442,0.0663408016705868,0.0718113628381039,0.0693070773444561,0.272424221365372,0.271589181774752,0.0431682694110789,0.0011716912197038,0.0524570941474556,0.0873457177106156,0.133746621370041,0.122330107638814,0.119134300281914,0.0587514605070722
2012-02-10 10:00:00,0.0551738159963287,0.0785958777624632,0.112756833876034,0.0357889482889989,0.0414276538395291,0.198837153048532,0.158067395293026,0.0487790942101285,0.0470725172113624,0.0236697117490054,0.0552909765413412,0.0429755428158239,0.0754388885301633,0.0425403800790206,0.0412891924296378,0.0376544767049973,0.0237659487639745,0.0426548264251739,0.0596274275158189,0.0637038150343575,0.0771844220528314,0.0618144203342446,0.231260700547245,0.250697706253617,0.0452810857763147,0.0310498173221521,0.0496773165088725,0.0882148293296267,0.150646013961924,0.126948654192503,0.115630350273622,0.0655618096413961
2012-02-10 11:00:00,0.0591864571596981,0.0771982523210806,0.117139608337647,0.0379981426278259,0.0430417182748355,0.192140507546062,0.128797817594844,0.0495238132057029,0.0460661150253018,0.0273770159988496,0.050683395162896,0.0482694739263636,0.0790891573300099,0.0401437389478082,0.0397190400414683,0.0387416650884231,0.0276371033049106,0.0513190880427874,0.0459628087101105,0.0641462330580438,0.0750522556977809,0.0611900322500604,0.231260700547245,0.26897774733461,0.0410554530458431,0.0357365822009674,0.0489599545376252,0.0843038270440766,0.132780941793362,0.12617378176406,0.102782533576553,0.0608773078069454
2012-02-10 12:00:00,0.065205418904752,0.0722654566456121,0.118733344505506,0.0393236592311223,0.0441177612317063,0.19102070424184,0.124404826875745,0.0496727570048178,0.048329892511154,0.0276621932488377,0.0502217182650558,0.0467138965149969,0.0839561823964721,0.0503294637554609,0.0397190400414683,0.0361311109461852,0.0317042656707042,0.0546514963572541,0.0453416896734874,0.0588722597855851,0.0757345489313971,0.0549461514082174,0.22491570999169,0.274200616214893,0.0440741920975974,0.0351507365911155,0.052008742915426,0.0921258316151767,0.130366742851665,0.127715854616704,0.106286483584845,0.0600286661702693
2012-02-10 13:00:00,0.0623965700903935,0.0741563616545417,0.11076466366621,0.032696076214641,0.0398135894042227,0.195488830297298,0.123675094198154,0.0495238132057029,0.0443042837669109,0.0250955979989455,0.0458461237855254,0.0501386507759501,0.081522669863241,0.0413420595134144,0.0408239620924023,0.036784291990918,0.0376825043288584,0.0419883447622806,0.0440994516002411,0.0645842707052579,0.0600418045582247,0.0443315539770846,0.22491570999169,0.21413762409163,0.0422623467245604,0.0345648909812636,0.0529951156258911,0.0942986106627045,0.131332422428343,0.119767658221984,0.0922706835516782,0.0621545134701426
2012-02-10 14:00:00,0.0638009944975727,0.071032257726745,0.115147438127823,0.0362307871567644,0.0349713960983038,0.188781097633399,0.129527550272435,0.0471407124198646,0.0460661150253018,0.0276621932488377,0.0479179275758334,0.04764848493979,0.0730053759969323,0.0353504566853833,0.0422196531041083,0.0356949335707988,0.0371924847667146,0.0359900097962405,0.0515528800397184,0.0562352731493558,0.0712996429128918,0.0593168679975074,0.247107393377537,0.276812050655035,0.0392436076728061,0.0439384207388944,0.0536228073507324,0.0938640548531989,0.126504024544949,0.119767658221984,0.117966316945816,0.0591757813254101
2012-02-10 15:00:00,0.0657069990501731,0.0661816753125344,0.105585021120668,0.0304868818758138,0.037661503490481,0.165741976186156,0.148551681177237,0.0482577909132263,0.0455616590667025,0.0219586482490773,0.050683395162896,0.0495176617893765,0.0669215946638546,0.0377470978165957,0.0409402696767112,0.0387416650884231,0.0373884925915722,0.0433213080880673,0.0503106419664726,0.058434222138371,0.0607240977918409,0.0568193156607703,0.275612500201747,0.274200616214893,0.0398455496572038,0.0339790453714117,0.052008742915426,0.0895184967581433,0.122158466449893,0.118233257373582,0.121470266954109,0.0591757813254101
2012-02-10 16:00:00,0.0690174280099528,0.0693879925015889,0.109967795582281,0.0278358486692213,0.037661503490481,0.180964648826707,0.147821948499646,0.0482577909132263,0.0450597128392408,0.0228141799990414,0.0502217182650558,0.04764848493979,0.0754388885301633,0.0353504566853833,0.0401261165865492,0.0424415776507802,0.0376335023726441,0.0399888997736006,0.0490684038932263,0.0601907531036999,0.0613211043712551,0.0543217633240331,0.310462597581512,0.26897774733461,0.037732733291968,0.0292922804925963,0.0493186355232488,0.0956022780912211,0.139057859041775,0.113622382824136,0.108622450257039,0.0570456908173537
2012-02-10 17:00:00,0.0683152158063633,0.073169802519448,0.105585021120668,0.0278358486692213,0.0360474390551746,0.177616326075471,0.154404137251518,0.0492259256074731,0.0470725172113624,0.0219586482490773,0.0518341420575127,0.0613506069285359,0.0766556447967789,0.0389454183822019,0.0407076545080933,0.0393948461331559,0.0379275141099304,0.0406553814364939,0.0521739990763415,0.060628790750914,0.0741141025015587,0.0574437037449546,0.357971108955196,0.282034919535318,0.0386386559784864,0.0310498173221521,0.0485116033055957,0.0938640548531989,0.111535991106424,0.121562907214614,0.129646150306788,0.0608773078069454
2012-02-10 18:00:00,0.069920272271711,0.0744852146995729,0.11235839983407,0.0335797539501719,0.0398135894042227,0.187672381490604,0.152214939218745,0.0481088471141114,0.0450597128392408,0.0225290027490533,0.0518341420575127,0.0601055240104558,0.0936902325293964,0.0413420595134144,0.040649500715939,0.0400480271778888,0.0395935806212195,0.0559844596830408,0.0559007132960804,0.060628790750914,0.0679734633990129,0.0649363607551661,0.429533763629043,0.347320780538863,0.0401495303593246,0.0322215085418559,0.0477942413343484,0.0956022780912211,0.119261427719856,0.121562907214614,0.117966316945816,0.0613058718334667
2012-02-10 19:00:00,0.0787480828311237,0.0720188168618387,0.109569361540316,0.0609737637516277,0.0586443411494633,0.202185475799767,0.142699225102956,0.0510877230964093,0.0521070378728039,0.0325102064986339,0.0446930799909195,0.04764848493979,0.127759407994631,0.0539244254522796,0.0415218075982553,0.0435309360708994,0.0409656353952221,0.0919744694792816,0.0844721889807435,0.0738093435555885,0.0568009116985479,0.0892874960383534,0.451820148366463,0.45438959258468,0.0437702113954766,0.0351507365911155,0.0512913809441788,0.100816947805287,0.128435383698307,0.142331022697728,0.19154926711994,0.0642846039781989
2012-02-10 20:00:00,0.0749360737259226,0.0718543903393231,0.0956241700715486,0.0596482471483315,0.0586443411494633,0.179844845522485,0.143428957780547,0.0502685322012774,0.0594078457512349,0.0450580054981066,0.043542333096303,0.04764848493979,0.141143726927402,0.0671059516739479,0.0410565772610198,0.0448372981603651,0.0411616432200797,0.0966398411195349,0.0987579268230755,0.0742517615792748,0.0509161325586081,0.102399645806223,0.432722042465416,0.462223895905104,0.0386386559784864,0.0480393400078579,0.0555955527716623,0.0960368339007267,0.124089825603251,0.135410874871438,0.217244900514078,0.057474254843875
2012-02-10 21:00:00,0.0697196402135426,0.0708678312042294,0.0924366977358302,0.0578808916772698,0.0581063196710279,0.176496522771249,0.136109739024307,0.0499706446030477,0.0541198422449253,0.0479097779979869,0.0414682324060059,0.0464034020217103,0.132626433061094,0.0659076311083417,0.0417544227668728,0.0420075703120873,0.0403776119206496,0.0933074328050676,0.100621283932944,0.068539750659602,0.0592742246704065,0.0961557649643806,0.426345484792667,0.462223895905104,0.0386386559784864,0.0509685680571175,0.0451938041885771,0.0977750571387482,0.121675626661554,0.130792328317749,0.206733050489204,0.0523654321910861
2012-02-10 22:00:00,0.0728294371151538,0.0708678312042294,0.0968194721974431,0.0561135362062081,0.0527261048866733,0.141272610914709,0.135380006346716,0.0478109595158816,0.0531134400588646,0.0484801324979629,0.0352482272351039,0.0439101312406173,0.109508063995398,0.0587177077147044,0.041463653806101,0.0407012082226216,0.0389075532342181,0.0846431711874542,0.0881989032004824,0.0628277397399292,0.050404412633396,0.0974045411327491,0.148491719270303,0.389103731581135,0.0271084572673491,0.0439384207388944,0.039544578665005,0.0899530525676489,0.118778587931517,0.119767658221984,0.204397083817009,0.0510882265278887
2012-02-10 23:00:00,0.0668104753700997,0.0665927416188235,0.057374502042929,0.0446257256443073,0.0500359974944962,0.0967798321044185,0.0737540817241407,0.0474386000180944,0.0301393612279405,0.0376433969984182,0.0154007144279533,0.0401748824863772,0.0912567199961653,0.0545235857350827,0.0383815028219166,0.0171563100985309,0.0288131502540557,0.0779783545585212,0.0658386178820504,0.0632657773871434,0.0440932002224462,0.0755509581862991,0.39282120633496,0.36821225606,0.0240957376354388,0.0421808839093386,0.023134923572724,0.066487038854349,0.123606985814911,0.121562907214614,0.185709350439454,0.0425721077038463
2012-02-11 00:00:00,0.0537693915891494,0.0624820785559332,0.053788595665246,0.0388818203633568,0.0516500619298026,0.0967798321044185,0.0664494576214531,0.0461725777256178,0.0271251741320327,0.0302287884987298,0.0142522644333259,0.027655744517054,0.0827394261298564,0.0485319829070516,0.0286698195321286,0.0149841033683729,0.013132524265454,0.0719800195924813,0.0503106419664726,0.0333171434471102,0.0325795019051731,0.0549461514082174,0.400902388336065,0.295092091736028,0.0277103992517467,0.0492110312275617,0.0233142640655358,0.0525812529501714,0.122641306238232,0.0752393456013705,0.16234968371751,0.0395933755591138
2012-02-11 01:00:00,0.056578240403508,0.0388046593136848,0.0533901616232814,0.034905270553468,0.0392755679257873,0.0676982076789528,0.0474691106773064,0.0267354119411239,0.0256193354496475,0.0230993572490293,0.0135608975365602,0.0183315948836518,0.0620545695973924,0.0383462580993988,0.0173298300620169,0.0152011070377194,0.0334193341382075,0.0613163129861875,0.0484472848566031,0.0346312563887527,0.0242214097933748,0.0399608373877944,0.310462597581512,0.235029099612765,0.0259015635886317,0.0328073541517078,0.0199964649485172,0.0517121413311604,0.123606985814911,0.0606548655373137,0.153005817028732,0.034060232087987
2012-02-11 02:00:00,0.0684155318354476,0.0369137543047553,0.0494058212036334,0.0282776875369868,0.0349713960983038,0.0699156399645392,0.0503880413876712,0.0230862888628089,0.021347773053948,0.0193920529991851,0.0140202775344112,0.0183315948836518,0.0523205194644681,0.0353504566853833,0.0154107549209211,0.0132459039769078,0.0328803126198493,0.0513190880427874,0.0409938564171256,0.0298084618929247,0.0204687970084857,0.0330925684617673,0.113736323242113,0.195857583010638,0.0219859309801249,0.0333931997615598,0.0162303145994692,0.0508430297121493,0.121192786873215,0.0568111914120677,0.1249742169624,0.0344845529063249
2012-02-11 03:00:00,0.053167495414644,0.036995967566013,0.0466167829098799,0.0238592988593326,0.03658546053361,0.0610348236607656,0.0518475067428535,0.023607592159711,0.0215987461676789,0.018251343999233,0.0149413344301024,0.0217501392547394,0.0498870069312371,0.0347512964025802,0.0152362935444578,0.0123778892995219,0.0306752245902022,0.0513190880427874,0.0360249041241407,0.0324410681526817,0.0188483505786472,0.0355901207985044,0.091639341207842,0.188023279690212,0.0210830180035284,0.0128886034167424,0.0148852609033806,0.0504084739026437,0.1149158696248,0.0591127926846701,0.115630350273622,0.0318537638326296
2012-02-11 04:00:00,0.0527662312983069,0.0370781808272709,0.0502026892875629,0.0181153935783822,0.024210966529595,0.063252255946352,0.0460023479953481,0.0238310078583834,0.021347773053948,0.015684748749341,0.0137905875354857,0.0220606337480261,0.0340691754652351,0.0233672510293211,0.0139569101170606,0.0141160886909871,0.0282251267794832,0.0426548264251739,0.0242236424283015,0.030684537187353,0.0208099436252938,0.0212291948622658,0.0695107920563789,0.133183156447234,0.0219859309801249,0.0128886034167424,0.013540207207292,0.0460629158075882,0.1149158696248,0.0575783918362686,0.084094800198998,0.0305808013776158
2012-02-11 05:00:00,0.0693183760972055,0.0378181001785911,0.0506011233295279,0.0181153935783822,0.0236729450511594,0.057708675232386,0.0481988433548977,0.0243523111552855,0.0210967999402171,0.0136885079994248,0.0158600944258043,0.027655744517054,0.0340691754652351,0.0245655715949273,0.0152944473366123,0.0143330923603335,0.0068602738700132,0.0386559364478139,0.0242236424283015,0.0298084618929247,0.0228568233261424,0.0237267471990029,0.0631973686180158,0.172354673049361,0.0231928246588422,0.0087876841477789,0.0144369096713511,0.0456283599980826,0.109604631953066,0.0621892663857152,0.0899347168794841,0.0293035957144187
2012-02-11 06:00:00,0.0508602267457065,0.0449706539080203,0.0589682382107884,0.0273940098014559,0.0349713960983038,0.0621435398035588,0.0467393779997151,0.0293419284256345,0.0210967999402171,0.0185365212492211,0.0301789689588187,0.0270347555304804,0.0425864693315437,0.0329538155541708,0.0175042914384802,0.0136820813522942,0.0071052836510851,0.0433213080880673,0.0329193089410251,0.0289323865984962,0.028826889120284,0.0330925684617673,0.0600406568988343,0.21413762409163,0.0274094282595479,0.0035150736591115,0.0155129526282219,0.0482356948551159,0.0917395597845047,0.0591127926846701,0.108622450257039,0.0305808013776158
2012-02-11 07:00:00,0.0659076311083418,0.0462860660881452,0.06494474884026,0.0304868818758138,0.0333573316629974,0.136826659182109,0.0803289731492374,0.031576085412358,0.042288969663652,0.017110634999281,0.0428509661995373,0.0495176617893765,0.0486702506646215,0.0347512964025802,0.0204701348383555,0.0287291157847775,0.0104864186298774,0.0433213080880673,0.0347826660508945,0.0659027640233727,0.0231979699429504,0.0387120612194259,0.0600406568988343,0.193246148570496,0.0413564240380419,0.0017575368295557,0.0447454529565476,0.0834347154250655,0.0999478361862762,0.105950378582128,0.110958416929233,0.0430006717303676
2012-02-11 08:00:00,0.0529668633564756,0.0485058241421059,0.0952257360295837,0.0225337822560364,0.0290531598355139,0.154621553273939,0.11391856829876,0.0335123548008516,0.0390162802606014,0.0159699259993289,0.0430806561984628,0.050449145269237,0.0547540319976992,0.0359496169681864,0.0225636713559146,0.0304716552496296,0.0129365164405964,0.0366564914591339,0.0422360944903718,0.0615092464218144,0.0295944690081023,0.0380876731352416,0.0473822429049158,0.18541184525007,0.0425633177167593,0.0046867648788154,0.0427727075356176,0.08691116190111,0.0671147305791903,0.0944347002148741,0.109790433593137,0.0647089247965369
